seed=29
gen=1058	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1059	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1060	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1061	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1062	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1063	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1064	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1065	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1066	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1067	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1068	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1069	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1070	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1071	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1072	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1073	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1074	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1075	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1076	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1077	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1078	fitness=0.136706359866	chromosome=1000000000110101100000000010001010000000000101111000000001100101011111111110011001111111110111000111111110111110011111111100110101111111111100110111111110111101	decoded=[0.008360, 0.005391, 0.003672, 0.015860, -0.003984, -0.005547, -0.010235, -0.007891, -0.001953, -0.010391]
gen=1079	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1080	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1081	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1082	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1083	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1084	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1085	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1086	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1087	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1088	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1089	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1090	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1091	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1092	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1093	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1094	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1095	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1096	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1097	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1098	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1099	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1100	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
gen=1101	fitness=0.130285351358	chromosome=1000000000110101100000000010001010000000000101111000000001101101011111111110011001111111110111010111111110111111011111111100100101111111111100110111111111011101	decoded=[0.008360, 0.005391, 0.003672, 0.017110, -0.003984, -0.005391, -0.010078, -0.008516, -0.001953, -0.005391]
